0.8057003095345096
0.07833352353710435
0.4758261965978205
131.211295796575
0.11819643391904515
-0.27081132215101195
0.28422018787493514
0.12415388837052414
20.01247372443176
-1.9427410667752985
-1.9034430705516345
5.498828198585366
0.4710672807825636
135.9925477962024
3.678745652033212
1.5765394005059679
-0.5020550077841204
4.628374021558381
60.97118549904722
21.080394395433316
5.459895515587441
3.5317230825786194
3.283290677212247
0.48417228853139593
1.9346133886870784
2.1884169122989103
40.18118095485211
1.1462689534125585
113.37381149946498
98.7159863125506
71.3020398167156
515.523611831863
465.8308251167618
2124.2099137319665
1725.6821862880229
2304.5015080659987
2097.250545403285
30.280986781660093
37.23693129044474
52.461456397808504
6.169707942277634
7.850484627810068
6.254621155982876
168.25006588458743
56.73681630981681
12.170984624375196
201.50192768643748
978.962890612605
1093.6227136212965
-48.973791108489884
1.351029678486248
-0.07807885196419304
2.1202831752101714
-0.08520888373222635
2.1830945231909697
-0.10359313910586407
-0.32363127648572904
-2.7316676257104313
2.847269889793461
62.95154623667515
0.1169647365345096
0.1229206302937208
1.5511851856881163
4.938005578633108
1.2683511635936688
3.2747405070015563
1.0087565654442139
13.321718693549558
74.31306002567929
-1.8708063132636223
3.0990207501380387
0.37409222722781527
1.0326602897919044
0.5619744053367931
0.3115686132003114
3.6809803572449407
12.988583290111054
14.087646697036327
1.012473770594188
0.9853300866310327
1.1455821674411002
7.1448537649366894
2.8024313998002075
4.655618157990659
0.48748894726258435
8.151920083030618
5.164893617021277
0.5196918866927867
0.8633228970389205
0.8314029756087182
0.0319199214203425
13.574094447327452
1.2355454349709392
2.025923314783083
26.51921595207421
44.717934726102754
61.94236174496109
77.19628386889465
12.88916870772963
23.133393705391278
24.965016172357032
25.175906649269333
36.6273877707535
28.9356454685698
25.587580752840168
-2.116229159911261
120.50665282823041
1.862801940284899
3.4094362911951226
7.806434872859367
5.076284379865076
2.3331313610731703
2.5367784215853657
2.2083649720731704
1.8899181536611314
0.7386662301489362
4.486744773702128
23.526369982874936
22.949543331603532
1466.195450878229
2.693461494084068
1.5930979761286976
89.72485324338349
-0.25522243902439024
0.19552382719252723
-601.1768691868189
