0.4758261965978205
12.812908390541256
0.11819643391904515
-0.27081132215101195
2.006186332169694
2.830153949376751
8.255616619928904
31.659915921070564
26.096844074856254
21.080394395433316
3.5317230825786194
3.283290677212247
0.1366535997841204
0.48417228853139593
2.1884169122989103
169.96724064141154
296.9993720783601
369.9774857228853
238.83594239750906
133.7361577062792
234.81678157758174
36.84721855761598
27.758915229226258
3750.1878056680857
6201.744432335703
12.170984624375196
9.18277777402491
-19.265836748145304
-48.973791108489884
-0.07807885196419304
-0.08520888373222635
-0.10359313910586407
-0.32363127648572904
31.66101734920446
-2.7316676257104313
12.6542647978931
1.5511851856881163
1.2683511635936688
5.921697438082512
2.3355841671219513
2.0343487705350283
13.321718693549558
2.546218531361183
4.482065234963155
4.477489049286975
57.15229207735184
44.0169583556056
4.584929022520498
43.92737873475921
4.574534278664245
43.755959051684485
4.557895508571354
5.985749109635704
44.41069894968448
4.636914616815257
22.411940791692786
21.420712882905555
21.709876491956408
25.692201762099117
0.6432157044447329
2.8024313998002075
8.069689877351323
3.15988136507369
0.0319199214203425
0.13249398801349246
3.012965323866113
28.9356454685698
-2.116229159911261
120.50665282823041
1.862801940284899
0.40550408477945
15.011629432187856
1.457297855462896
0.21247104024234562
14.589829075765438
22.949543331603532
1.1210975895630513
1.5930979761286976
0.19552382719252723
38.70372755578619
